16917,14442,36
17954,15343,36
15829,13224,36
15673,16034,36
16541,13101,36
18252,13936,36
16087,11826,36
14599,15354,36
15457,15092,36
16834,12342,36
17255,13104,36
17401,11591,36
16026,13927,36
16398,16388,36
15809,13223,36
15006,12501,36
15989,15322,36
17059,12994,36
17883,11213,36
17151,15482,36
18535,14833,36
17624,13868,36
18347,14855,36
19225,14018,36
18022,14184,36
14854,18881,42
16125,14701,36
15645,11125,36
15868,13925,36
16907,16280,36
16091,14312,36
16670,12396,36
18178,11919,36
15197,13105,36
17088,15884,36
17751,14661,36
17371,13897,36
17362,12615,36
17656,11820,36
17676,12022,36
17497,12080,36
16747,15101,36
18418,16855,36
15652,13731,36
16134,13837,36
14229,13899,36
16819,17330,36
19263,13282,36
16479,13998,36
17048,13589,36
18488,5657,33
19201,8240,33
20752,6585,33
20917,7988,33
18884,9755,33
21669,8236,33
17475,6305,33
19673,4810,33
19516,6392,33
19619,6954,33
19478,7242,33
17218,6148,33
24312,8318,33
20026,8345,33
21543,8971,33
22542,5793,33
18874,7035,33
19049,8807,33
17395,8832,33
19796,5411,33
21287,7766,33
18042,10198,33
18815,8961,33
20188,7902,33
17577,6393,33
19260,7370,33
20676,7304,33
18640,8838,33
20820,8702,33
19783,7833,33
17166,10032,33
19818,8765,33
21866,8733,33
19854,7590,33
22398,8379,33
21382,8616,33
21893,7962,33
22131,7380,33
17743,8808,33
20987,9164,33
19560,5881,33
18625,5810,33
22355,10331,33
21470,5429,33
19659,7455,33
22397,9201,33
21585,7124,33
19942,8201,33
19640,9322,33
19065,8467,33
18952,7525,33
18423,6653,33
19983,8976,33
21589,7060,33
16686,7803,33
20031,5098,33
19750,8499,33
18670,7848,33
20176,7849,33
20924,8020,33
20230,9232,33
19801,7960,33
16867,7522,33
21084,6974,33
17157,5693,33
21350,6671,33
20993,7907,33
19752,7335,33
18150,8341,33
20027,8359,33
17868,6241,33
21669,7144,33
20329,6771,33
20805,7950,33
16498,6841,33
21215,7872,33
21855,7237,33
20276,9307,33
20497,8448,33
18600,10312,33
19037,6975,33
18880,8154,33
21197,9198,33
19956,9885,33
20408,8223,33
19637,8208,33
17421,7279,33
20164,7034,33
21676,7456,33
19586,4350,33
20034,7825,33
20494,7676,33
19985,9532,33
22364,5887,33
19205,9877,33
20326,5934,33
21741,6140,33
18381,7913,33
18668,6245,33
21391,7486,33
20614,4792,33
18641,7718,33
19260,10569,33
20375,8770,33
19286,6045,33
20931,6922,33
20261,8134,33
20777,9230,33
21814,6940,33
20094,7787,33
20518,8194,33
18240,6222,33
22293,7235,33
22130,8771,33
19736,8109,33
20307,8293,33
23051,6647,33
19904,7798,33
18639,6748,33
20292,7628,33
18009,6182,33
20445,6402,33
20248,8964,33
20241,9288,33
22057,7875,33
20716,5917,33
17751,9146,33
19793,8542,33
17769,8115,33
21976,7957,33
20288,7843,33
19558,6565,33
19421,6789,33
20028,6571,33
19502,8707,33
19036,6574,33
19540,9945,33
19612,8354,33
19868,7695,33
19560,7414,33
18583,7679,33
20496,10188,33
18422,5535,33
20754,6717,33
22154,8142,33
18598,9301,33
20647,8891,33
21654,6857,33
21245,6601,33
20739,8502,33
12036,4941,40
12537,5249,40
13535,3598,40
14355,4747,40
13521,4097,40
12814,3051,40
13452,4268,40
12695,5971,40
13557,5655,40
12492,5827,40
12276,4839,40
15355,7920,40
14629,7497,40
11694,3692,40
13055,4992,40
10914,4315,40
12388,5675,40
11782,6710,40
16470,3784,40
10336,5273,40
13035,6448,40
12778,6363,40
15014,5419,40
14506,2582,40
13663,3396,40
14562,2132,40
14769,5147,40
10420,3945,40
15673,3061,40
13749,5635,40
14322,5338,40
14493,3759,40
14194,7945,40
12678,4210,40
10651,5582,40
13132,5962,40
14495,2459,40
15778,2741,40
14323,4414,40
11776,4439,40
12394,3378,40
15075,5077,40
14809,4747,40
13578,7122,40
14167,2598,40
12333,1727,40
14316,5089,40
13408,4549,40
13868,3299,40
12083,6227,40
13221,4447,40
13838,5709,40
10832,3865,40
12870,1643,40
12355,4807,40
13383,4395,40
15392,3709,40
11944,3446,40
12151,6665,40
13310,4478,40
12653,3432,40
13125,2005,40
11824,6751,40
12661,3381,40
11618,3679,40
14943,3435,40
13926,3399,40
14886,4453,40
12427,5008,40
13685,4306,40
12979,2678,40
13625,2857,40
13491,3081,40
13556,5527,40
13805,3870,40
13779,3950,40
14185,5276,40
14329,3238,40
12776,4663,40
12340,6292,40
13700,8485,40
15206,6740,40
13809,1430,40
12958,4014,40
13184,3554,40
13525,3870,40
13273,4129,40
12136,4950,40
11419,3978,40
13269,3635,40
11079,4406,40
12711,2860,40
13511,3403,40
11638,6461,40
15592,3691,40
12571,3167,40
13702,3267,40
13054,3027,40
13335,4829,40
13879,2839,40
15113,6697,40
14551,2882,40
13909,4431,40
13258,4424,40
13636,5270,40
16557,8813,33
11592,7139,40
11364,4436,40
13626,3606,40
11217,5669,40
12754,5087,40
14404,5400,40
13953,4497,40
12206,4244,40
12095,5468,40
15143,3333,40
13367,4937,40
12792,2105,40
12562,5783,40
13339,5972,40
13511,4158,40
12844,5463,40
13478,4490,40
11154,6870,40
13381,2859,40
13256,4692,40
14347,3423,40
15377,2943,40
13581,1029,40
14637,3452,40
11635,4881,40
10781,3088,40
13290,3638,40
13213,3087,40
14080,6048,40
9529,4149,40
14535,6683,40
13707,4336,40
12784,2323,40
14612,3233,40
13049,7268,40
12828,2418,40
14411,5358,40
14196,4694,40
13345,3512,40
12480,2858,40
12662,4290,40
12058,4701,40
13609,6846,40
14413,5510,40
37570,18220,19
40293,14755,19
42312,21391,19
38938,19347,19
39259,18420,19
41330,18030,19
36591,19056,19
39543,18552,19
38519,19744,19
37484,17381,19
38920,18135,19
37416,20311,19
39493,18160,19
41670,19286,19
37883,16404,19
38858,20007,19
41069,19777,19
40567,18802,19
38671,17640,19
38831,20859,19
39520,17517,19
39455,17334,19
39116,18036,19
41029,18398,19
37187,18589,19
37244,16579,19
40953,15611,19
41673,18946,19
40323,17406,19
35179,19128,19
40169,16416,19
38410,17015,19
39941,21686,19
39935,18934,19
39695,18944,19
40849,18085,19
39147,18282,19
39638,19261,19
39226,18233,19
40154,18783,19
41474,16108,19
39999,16851,19
39286,18542,19
41421,18345,19
39575,17201,19
40882,20163,19
39865,19945,19
37743,16649,19
38759,17326,19
38702,18133,19
37440,20824,19
39622,15907,19
40011,18016,19
40610,19053,19
40831,18890,19
39512,16883,19
39683,19881,19
40406,15415,19
38062,17807,19
38907,18210,19
39871,18277,19
39805,17765,19
38317,16898,19
39985,19255,19
40431,16442,19
40452,16178,19
38564,16664,19
40295,17895,19
41223,17953,19
40513,16564,19
39366,20632,19
38904,17826,19
39578,17970,19
39283,17888,19
37463,18522,19
40157,15318,19
39911,18199,19
38515,19410,19
35792,21525,19
38793,17180,19
41054,18398,19
37780,16683,19
36434,20314,19
40451,15405,19
38364,17794,19
39357,17199,19
38051,18418,19
41660,17950,19
38740,18018,19
39077,18988,19
40210,18026,19
40950,18922,19
37546,17800,19
39439,17826,19
40411,15915,19
36789,18401,19
39053,16000,19
38450,17561,19
36607,18106,19
39903,16459,19
40527,18062,19
40003,16837,19
41121,18064,19
37270,15455,19
40512,19445,19
38538,18008,19
36075,16739,19
35501,18606,19
40883,18133,19
39629,15989,19
39071,16477,19
40445,17611,19
39905,16420,19
41424,18903,19
39247,16987,19
35265,17459,19
39541,21002,19
41657,17612,19
37155,17011,19
38052,17866,19
40000,19031,19
37634,15998,19
39062,19009,19
38953,16094,19
39294,18208,19
43487,14606,19
39638,17582,19
39585,17699,19
40244,16108,19
39350,16777,19
39919,17758,19
39416,20319,19
39700,16340,19
39821,19427,19
42630,17516,19
39299,20268,19
37736,19209,19
36755,16338,19
38962,17553,19
37923,18476,19
38212,15066,19
38623,18973,19
38615,17693,19
37422,20528,19
40095,19335,19
39595,18953,19
38483,16275,19
41140,18409,19
37752,19891,19
40164,17389,19
